486.66,-108.36,330.68
487.61,-140.59,325.44
486.89,-116.09,329.41
486.91,-114.33,329.73
486.9,-111.36,330.23
487.29,-124.42,327.95
487.85,-142.81,324.62
486.85,-106.89,331
487.11,-113.01,329.94
488.05,-142.21,325.04
486.94,-103.34,331.46
488.01,-138.99,325.66
487.01,-101.66,331.5
488.04,-135.76,326.25
487.28,-109.44,330.57
487.24,-105.04,331.34
488.03,-131.34,326.93
488.27,-137.41,325.89
488.2,-134.06,326.62
488.59,-142.2,324.71
488.24,-129.7,327.07
488.17,-127.19,327.65
488.03,-122.01,328.39
488.38,-132.69,326.9
487.48,-98.344,332.32
488.3,-125.55,327.85
488.46,-128.51,327.36
488.21,-119.05,328.92
487.75,-100.23,332.28
488.53,-123.65,328.15
487.78,-94.915,332.75
488.46,-115.43,329.57
488.35,-111.02,330.31
488.66,-120.56,328.66
488.62,-117.21,329.21
488.53,-113.87,329.79
488.52,-112.4,330.09
488.38,-106.79,331.1
489.45,-140.01,325.53
489.53,-138.59,325.76
488.49,-102.02,331.97
488.72,-108.45,330.82
488.79,-109.9,330.49
488.31,-91.469,333.37
488.7,-103.5,331.67
489.53,-131.9,326.97
488.46,-94.168,333.44
489.55,-129.54,327.3
489.72,-134.46,326.53
489.83,-137.5,325.88
489.67,-130.8,327.13
489.75,-132.98,326.81
488.98,-105.02,331.45
489.89,-136.05,326.14
489.7,-128.12,327.59
488.81,-97.336,332.79
488.92,-100.45,332.16
489.57,-122.02,328.42
489,-98.762,332.59
488.75,-87.694,334.24
489.35,-107.48,330.98
489.95,-126.65,327.47
489.9,-124.89,327.34
489.14,-95.79,333.07
489.07,-92.386,333.77
489.92,-119.67,328.81
489.85,-116.01,329.44
489.13,-89.268,334.28
489.82,-112.87,329.99
489.99,-118.51,329.02
490.15,-123.49,328.21
490.09,-120.81,328.61
489.15,-86.227,334.47
489.87,-109.55,330.59
489.18,-84.98,334.29
490.02,-111.23,330.28
489.91,-106.56,331.17
490.23,-117.24,329.24
490.15,-114.34,329.72
490.94,-137.99,325.83
489.59,-90.567,334.13
489.94,-101.48,332.04
489.45,-83.158,335.25
491.1,-138.87,325.69
489.57,-84.633,335.19
489.5,-81.82,334.96
490.12,-102.56,331.86
491.19,-139.9,324.7
491.02,-133.23,326.54
490.35,-108.15,330.83
490.23,-103.83,331.62
491.05,-131.77,326.79
491.22,-137.04,325.95
490.24,-100.26,332.31
491.12,-129.84,327.18
490.4,-105.22,331.38
489.67,-80.322,335.15
490.18,-94.111,333.36
490.31,-97.692,332.8
491.41,-134.64,326.31
491.47,-136.02,326.11
490.19,-91.524,333.93
490.36,-96.662,332.99
491.09,-121.98,328.37
491.19,-125.3,327.53
491.45,-128.08,327.51
491.38,-126.37,327.2
491.35,-124.37,327.82
490.65,-98.735,332.58
490.15,-80.396,335.96
490.58,-95.392,333.2
491.2,-115.91,329.42
491.44,-120.59,328.61
490.56,-89.298,334.28
490.54,-87.794,334.56
490.5,-86.05,334.94
490.43,-83.37,335.39
491.5,-119.39,328.78
491.63,-123.26,328.29
490.76,-92.617,333.7
490.72,-90.548,334.11
491.28,-109.73,330.53
490.45,-78.563,336.27
491.43,-112.76,330
490.38,-75.626,336.61
492.24,-139.16,324.78
491.66,-117.71,329.13
491.42,-106.66,331.01
490.8,-84.472,335.17
492.37,-137.78,325.8
490.79,-81.693,335.76
492.49,-138.93,325.14
491.82,-114.33,329.73
492.6,-135.71,326.1
491.68,-103.21,331.69
492.66,-136.78,325.96
490.94,-76.766,336.64
491.92,-111.19,330.27
491.87,-108.25,330.77
492.4,-125.21,327.63
491.82,-104.85,331.35
491.7,-100.03,332.28
492.67,-132.99,326.49
491.78,-101.6,331.98
491.18,-79.71,336.12
491.72,-97.268,332.71
491.01,-72.108,337.39
490.95,-70.693,336.89
492.73,-131.22,326.77
491.61,-91.369,333.86
491.17,-74.103,337.16
492.77,-129.68,327
492.83,-126.65,327.6
491.94,-95.547,333.05
491.78,-88.117,334.48
492.34,-107.37,330.89
491.96,-93.795,333.48
491.25,-69.079,337.58
493.18,-134.64,326.25
492.89,-123.79,328.1
492.81,-120.38,328.61
491.85,-84.891,335.17
492.26,-98.771,332.48
492.96,-121.95,328.42
492.07,-89.613,334.27
492.01,-86.823,334.72
492.19,-92.391,333.67
493.25,-128.2,327.28
493.53,-137.61,325.75
491.96,-80.677,335.93
492.04,-83.301,335.43
493.01,-115.9,329.38
491.96,-78.395,336.38
493.06,-114.46,329.63
492.25,-85.798,334.98
493.21,-119.2,328.75
492.98,-109.54,330.42
493.12,-113.52,329.73
493.27,-117.65,329.03
493.12,-112.34,329.96
492.32,-81.657,335.81
491.88,-64.555,338.37
493.1,-106.36,331.03
492.11,-71.067,337.6
492.25,-75.828,336.78
492.41,-79.738,336.14
493.22,-107.93,330.75
492.92,-96.486,332.91
493.16,-104.99,331.25
493.35,-110.94,330.1
493.19,-103.8,331.51
492.3,-72.387,337.42
493.2,-102.6,331.68
492.07,-62.776,338.41
494.07,-130.73,326.81
494.23,-135.91,326.06
493.93,-125.04,328.09
492.59,-77.338,336.55
492.26,-65.8,338.54
492.34,-67.921,338.25
493.3,-100.23,332.13
493.18,-94.227,333.25
493.33,-98.805,332.41
492.52,-69.657,337.86
494.37,-133.41,326.4
494.41,-134.61,326.22
493.37,-97.59,332.66
492.7,-73.972,337.14
493.11,-87.995,334.45
493.52,-101.62,331.91
494.19,-123.47,328.26
493.33,-91.192,333.87
494.46,-129.61,326.91
494.54,-131.85,326.63
493.52,-95.469,333
492.49,-59.926,339.08
494.36,-125.03,326.95
494.48,-126.55,327.51
494.35,-122.05,328.29
493.59,-92.657,333.5
494.44,-120.5,328.41
493.48,-86.573,334.76
493.43,-84.86,335.09
492.77,-61.416,339.13
494.44,-119.29,328.64
494.3,-114.46,329.45
493.3,-78.596,336.22
494.45,-118.44,328.76
493.46,-83.372,335.35
493.72,-89.464,334.14
495.1,-137.02,325.59
494.87,-128.29,327.11
493.57,-82.145,335.53
493.99,-96.427,332.75
494.46,-111.48,330.02
493.31,-70.885,337.62
494.69,-117.18,328.99
494.87,-123.96,327.02
493.7,-80.512,335.83
493.67,-77.015,336.51
494.81,-115.69,329.19
494.75,-113.05,329.67
493.7,-75.513,336.76
494.67,-108.31,330.55
494.61,-105.14,331.17
494.68,-106.78,330.82
494.79,-109.86,330.2
494.5,-98.767,332.27
493.21,-55.326,338.85
494.61,-101.18,331.79
493.84,-72.508,337.35
493.64,-65.182,338.5
494.75,-103.51,331.41
493.95,-74.128,337.04
493.82,-68.58,337.94
494.55,-94.084,333.19
493.86,-69.666,337.78
495.4,-125.41,325.75
495.77,-134.2,326.28
493.55,-57.303,339.72
495.38,-118.13,328.76
495.84,-132.8,326.44
494.95,-102.17,331.56
495.85,-131.75,326.6
495.99,-135.88,326
493.93,-63.673,338.74
494.73,-91.525,333.73
494.05,-67.424,338.15
495.62,-122.38,328.1
495.84,-129.48,326.92
494.88,-95.415,332.89
494.94,-97.424,332.48
495.91,-130.72,326.73
494.69,-87.96,334.39
494.1,-66.123,338.32
495.1,-100.18,331.96
494.64,-83.371,335.28
494.84,-90.419,333.86
494.03,-61.737,339
493.77,-52.534,340.24
494,-58.37,339.54
495.17,-96.381,332.71
493.83,-50.654,339.95
494.15,-59.702,339.32
496.07,-126.72,327.2
495.99,-123.77,326.77
495.89,-119.16,328.5
495.17,-92.634,333.42
494.07,-53.923,340.11
495.16,-89.164,334.07
494.24,-55.499,339.88
496.36,-128.34,327.08
495.15,-86.254,334.63
494.9,-76.764,336.46
495.06,-81.86,335.55
495.15,-84.654,335.01
496.2,-120.8,328.25
496.02,-114.54,329.27
496.13,-116.18,329.01
495.06,-78.546,336.13
494.18,-49.056,339.91
496.19,-117.64,328.76
496.06,-111.41,329.87
495.02,-69.258,337.77
495.97,-101.17,331.75
495.23,-73.667,336.98
496.24,-108.64,330.39
495.46,-80.432,335.77
496.71,-125.26,326.46
495.32,-75.326,336.66
496.7,-123.19,327.93
496,-98.809,332.15
496.26,-107.37,330.59
495.22,-70.869,337.42
494.52,-47.78,340
497.15,-134.67,326.22
496.44,-109.94,330.06
496,-94.156,333.1
496.3,-104.66,331.06
496.55,-113.09,329.56
495.44,-72.538,337.16
494.65,-46.485,340.66
496.42,-106.2,330.79
495.19,-62.921,338.73
496.35,-103.14,331.29
495.37,-66.47,338.17
496.11,-91.234,333.6
495.14,-56.994,339.61
497.36,-133.29,326.4
497.33,-131.87,326.55
495.27,-60.096,339.18
495.52,-67.867,337.9
495.44,-64.755,338.45
497.34,-129.57,326.84
496.55,-102.01,331.55
497.2,-124.28,327.4
496.56,-100.16,331.83
495.2,-52.454,340.19
496.51,-97.231,332.46
496.11,-83.305,335.1
496.46,-95.542,332.71
497.63,-135.99,325.38
497.25,-122.11,327.94
495.32,-54.929,339.85
497.41,-127.06,327.29
497.44,-128.32,327.01
496.05,-79.489,335.9
496.44,-89.747,333.9
495.11,-44.409,340.93
495.62,-58.496,339.34
495.34,-49.042,340.55
497.65,-125.38,327.29
496.58,-87.91,334.23
496.73,-92.632,333.28
495.86,-61.618,338.86
496.54,-84.94,334.77
497.87,-130.77,326.71
495.3,-42.645,340.79
495.67,-53.794,339.9
496.53,-81.78,335.41
497.66,-120.42,328.11
495.85,-55.852,339.62
496.53,-78.692,335.97
495.72,-50.741,340.34
497.68,-118.74,328.48
496.4,-73.312,336.92
497.57,-114.22,329.23
496.78,-86.243,334.49
497.54,-112.13,329.59
497.65,-115.64,328.93
498.25,-135.27,326.06
497.92,-123.41,327.78
496.6,-77.002,336.28
497.78,-117.22,328.75
495.78,-47.559,340.66
496.44,-69.385,337.54
495.6,-41.104,340.93
496.69,-75.534,336.45
496.55,-67.135,337.89
497.77,-109.4,329.97
497.5,-98.828,331.98
497.73,-106.12,330.56
495.99,-45.922,340.85
497,-80.097,335.62
496.84,-74.373,336.68
497.88,-110.98,329.73
497.73,-105.26,330.75
497.65,-102.27,331.32
497.81,-107.91,330.24
497.82,-106.82,330.44
496.34,-54.856,339.75
496.61,-63.192,338.55
496.89,-72.149,337.02
498.69,-134.08,326.3
496.75,-66.071,338.04
497.78,-101.14,331.54
498.12,-113.07,329.33
497.88,-103.64,331.05
497.62,-94.149,332.92
496.97,-70.714,337.33
496.68,-60,338.97
498.54,-124.42,327.63
498.79,-131.72,326.6
498.83,-129.88,326.81
498.93,-132.84,326.5
496.17,-38.489,341.29
498.06,-100.06,331.71
498.71,-122.09,327.89
497.84,-90.926,333.52
498.94,-128.3,327.01
497.22,-68.154,337.72
498.06,-96.263,332.46
496.71,-49.264,340.39
498.96,-126.48,327.25
496.98,-57.081,339.35
498.16,-97.547,332.19
497.22,-64.587,338.2
497.89,-86.701,334.32
496.42,-36.899,341.21
496.91,-52.143,340.03
497.22,-62.299,338.52
499.22,-130.9,326.7
498.22,-95.166,332.66
498.06,-89.309,333.8
497.26,-61.3,338.71
497.9,-83.188,334.95
499.11,-125.26,327.45
497.2,-58.662,339.07
497.81,-78.504,335.81
497.92,-81.595,335.22
496.9,-47.143,340.59
497.77,-73.3,336.75
499,-116.13,328.81
498.33,-92.576,333.16
497.86,-75.57,336.34
499.27,-123.42,327.68
496.88,-41.477,341.17
499.16,-119.39,328.26
497.28,-53.897,339.75
497.34,-55.582,339.51
497.19,-50.531,340.18
499.24,-120.77,328.06
498.24,-85.135,334.53
498.35,-87.967,333.96
497.18,-48.184,340.44
498.9,-105.98,330.48
499.26,-118.23,328.45
497.14,-44.864,340.8
499.19,-114.47,329.07
497.11,-43.141,340.99
499.05,-108.41,330.1
496.91,-35.322,341.44
499.86,-134.22,326.38
499.28,-113.03,329.32
499.41,-117.18,328.57
499.26,-112.01,329.4
499,-102.14,331.2
498.41,-80.532,335.39
497.22,-40.028,341.27
499.27,-109.72,329.79
498.51,-79.435,335.56
499.24,-104.92,330.64
498.45,-77.094,335.99
497.54,-46.105,340.58
499.31,-107,330.28
498.27,-69.557,337.31
498.22,-67.171,337.68
498.44,-74.237,336.45
498.36,-71.162,337
498.43,-72.352,336.83
499.53,-110.95,329.57
500.19,-131.82,326.66
497.48,-36.949,341.44
498.31,-63.475,338.27
497.35,-32.257,341.49
499.3,-97.158,332.12
498.42,-65.982,337.89
497.6,-38.465,341.28
500.27,-126.99,327.16
497.38,-30.668,341.05
499.52,-100.77,331.41
499.47,-98.877,331.8
498.41,-61.87,338.44
500.49,-133.16,326.5
499.62,-103.52,330.89
499.33,-91.316,333.26
498.67,-68.206,337.46
499.4,-93.945,332.72
497.62,-33.798,341.56
500.47,-129.82,326.84
500.31,-124.42,327.47
499.03,-78.308,335.73
498.4,-56.723,339.16
499.27,-86.512,334.19
498.54,-60.071,338.72
498.7,-64.83,338.02
499.6,-95.758,332.42
498.53,-58.147,338.98
500.49,-125.66,327.35
500.4,-121.99,327.84
498.41,-52.594,339.74
500.64,-128.13,327.04
498.35,-49.184,340.16
499.56,-90.236,333.46
498.51,-53.593,339.61
497.72,-29.318,340.83
499.57,-89.155,333.62
498.37,-47.547,340.36
499.73,-92.358,333.03
500.5,-118.99,328.27
497.81,-27.912,340.68
500.39,-112.98,329.18
498.6,-50.902,339.88
500.62,-120.31,328.08
501.03,-134.08,326.08
500.71,-123.31,327.66
499.53,-81.933,335.03
499.4,-75.641,336.1
499.66,-83.545,334.73
498.41,-41.396,340.96
500.3,-105.92,330.43
498.88,-55.752,339.29
500.68,-117.83,328.39
498.85,-54.554,339.4
500.4,-108.26,329.96
499.85,-87.872,333.85
500.71,-115.98,328.7
498.63,-44.543,340.64
499.53,-72.009,336.76
499.82,-80.395,335.19
498.13,-26.166,340.85
498.47,-35.282,341.34
499.98,-85.007,334.4
498.84,-46.303,340.37
500.75,-111.69,329.37
500.53,-102.14,331.13
500.9,-114.21,328.92
499.78,-73.075,336.48
498.88,-42.844,340.75
500.85,-109.96,329.62
498.52,-30.592,341.52
498.85,-39.917,341.02
500.63,-99.924,331.55
500.77,-104.86,330.51
498.81,-37.866,341.17
500.07,-78.927,335.46
499.74,-66.707,337.55
500.05,-77.212,335.73
498.39,-24.352,340.91
499.98,-74.366,336.29
499.89,-70.806,336.84
500.95,-106.86,330.1
498.9,-36.702,341.23
499.96,-69.127,337.13
499.84,-64.375,337.87
498.7,-28.036,341.6
499.94,-67.632,337.36
500.8,-97.19,332.05
499.82,-62.955,338.08
498.88,-32.43,341.38
499.92,-65.704,337.61
501.91,-133.16,326.62
499.14,-38.883,341
501.81,-128.52,327.02
500.74,-91.223,333.09
501.93,-131.07,326.86
501.13,-103.55,330.78
501.07,-100.89,331.25
501.85,-126.94,327.19
502.02,-132.35,326.77
500.94,-94.416,332.47
499.86,-57.126,338.96
500,-61.26,338.32
499.98,-60.032,338.48
499.19,-34.214,341.3
499.81,-53.38,339.4
499.97,-58.734,338.68
500.97,-92.689,332.86
501.85,-122.37,327.73
501.16,-98.789,331.61
499.11,-29.759,341.48
501.13,-95.625,332.28
502.16,-129.67,326.96
500.99,-89.997,333.32
502,-123.65,327.58
501.02,-88.891,333.53
500.58,-72,336.57
501,-86.287,334.01
500,-52.099,339.58
499.14,-24.654,341.49
500.19,-55.514,339.07
502.09,-120.97,327.91
500.07,-50.852,339.63
502.27,-125.21,327.4
500.08,-49.643,339.83
500.06,-47.733,340.04
500.01,-45.683,340.24
501.18,-85.034,334.23
502.17,-119.13,328.12
500.31,-54.432,339.26
501.28,-87.742,333.72
499.2,-20.7,340.85
502.15,-117.28,328.4
501.17,-82.97,334.59
501.22,-84.046,334.34
501.91,-108.26,329.8
500.07,-44.497,340.36
502.04,-111.33,329.36
501.2,-81.747,334.75
502.09,-112.82,329.04
501.04,-75.661,335.86
499.89,-37.116,341.01
500.18,-43.393,340.45
502.32,-116.09,328.54
501.33,-80.347,335.05
502.32,-114.56,328.81
499.34,-18.41,339.77
501.91,-99.991,331.4
500.22,-41.499,340.62
499.32,-17.556,338.19
500.18,-38.361,340.9
502.18,-105.85,330.25
500.13,-35.519,341.01
502.12,-102.25,330.85
500.33,-39.713,340.76
501.34,-72.601,336.33
501.5,-77.965,335.41
499.76,-22.172,341.23
502.26,-103.58,330.59
501.55,-76.893,335.57
501.62,-79.064,335.19
502.51,-109.84,329.48
500.26,-33.669,341.09
500.12,-29.122,341.22
501.2,-63.378,337.72
501.52,-73.937,336.09
501.4,-69.744,336.73
502.4,-104.69,330.36
502.48,-107.04,329.96
500.23,-30.73,341.16
502.2,-96.018,332
501.43,-68.225,336.98
503.27,-130.05,327.06
502.21,-93.017,332.61
501.58,-71.208,336.51
502.46,-100.94,331.09
500.44,-32.211,341.13
501.52,-66.616,337.21
503.47,-132.59,326.88
501.49,-64.806,337.53
502.03,-82.567,334.54
501.37,-59.882,338.21
500.28,-24.222,341.11
502.55,-97.513,331.73
503.48,-128.36,327.16
501.32,-53.928,339.11
501.56,-61.837,337.9
503.45,-126.5,327.27
502.37,-89.475,333.23
501.46,-58.206,338.47
502.43,-91.209,332.9
503.39,-123.9,327.53
500.45,-26.264,341.13
502.54,-94.553,332.24
502.68,-99.114,331.41
503.66,-131.23,327.1
500.55,-28.019,341.12
503.48,-125.53,327.38
503.42,-122.35,327.67
500.11,-16.579,338.45
500.94,-37.1,340.74
502.38,-85.03,333.98
501.58,-56.684,338.69
501.55,-55.149,338.84
501.27,-44.49,340.08
500.39,-18.302,340.42
502.59,-88.032,333.41
502.6,-86.503,333.72
501.61,-52.775,339.13
502.47,-81.753,334.57
501.57,-50.945,339.4
503.62,-120.71,327.86
500.6,-19.747,340.8
503.5,-113.14,328.87
500.52,-17.132,339.51
503.63,-116.91,328.36
501.63,-47.689,339.69
503.7,-118.07,328.16
503.92,-124.81,327.45
503.66,-115.67,328.51
501.46,-40.241,340.45
500.86,-21.858,340.79
502.79,-83.389,334.23
502.64,-77.354,335.36
501.8,-49.097,339.54
503.86,-119.36,327.98
501.77,-46.268,339.86
503.69,-111.51,329.13
502.59,-72.606,336.07
502.86,-80.224,334.78
503.55,-103.7,330.48
502.84,-78.525,335.07
503.7,-108.39,329.71
501.5,-34.207,340.72
503.88,-114.27,328.7
503.15,-88.785,333.18
502.79,-75.664,335.54
501.83,-43.037,340.14
504.28,-125.74,327.42
503.65,-104.65,330.26
503.57,-100.38,331.05
501.83,-38.521,340.42
503.85,-106.84,329.85
501.93,-41.428,340.22
502.82,-70.334,336.36
501.66,-32.79,340.77
503.98,-109.94,329.37
503.63,-95.891,331.86
501.67,-31.226,340.73
503.91,-105.48,330.15
502.87,-69.165,336.6
501.02,-15.137,337.44
503.57,-92.74,332.45
500.68,-6.8507,335.64
503.04,-73.887,335.8
501.68,-29.391,340.79
503.79,-98.487,331.38
501.98,-37.006,340.45
502.83,-63.248,337.47
502.98,-67.61,336.8
503.99,-101.97,330.72
503.11,-71.385,336.2
504.84,-129.62,327.35
500.79,-5.3231,335.71
501.65,-24.784,340.65
502.04,-35.667,340.56
503.05,-66.479,337
504.93,-128.4,327.37
502.93,-60.563,337.85
501.03,-7.0076,336.77
504.91,-127,327.44
504.81,-123.67,327.59
501.92,-27.833,340.7
505.08,-131.33,327.37
502.69,-50.578,339.18
502.98,-59.098,337.98
501.52,-15.997,339.07
503.21,-65.289,337.12
501.76,-20.526,340.24
503.12,-61.836,337.63
503.95,-89.597,332.91
503.92,-88.263,333.13
501.52,-14.512,338.37
502.57,-42.36,339.98
501.47,-12.652,337.96
501.93,-23.248,340.4
504.23,-97.358,331.5
504.3,-99.441,331.07
503.01,-53.785,338.75
501.16,-3.8255,336.12
501.47,-10.854,337.62
504.96,-120.46,327.86
503.15,-57.267,338.21
503,-52.143,338.94
504.54,-104.57,330.21
501.44,-8.4727,337.52
504.27,-94.324,332.03
502.92,-47.864,339.41
504.1,-86.876,333.35
503.06,-49.479,339.2
503.25,-55.558,338.43
502.3,-26.386,340.42
504.3,-91.194,332.57
505.32,-125.21,327.57
505.03,-116.22,328.27
505.23,-122.1,327.71
505.1,-117.55,328.17
504.16,-84.986,333.69
503.99,-78.928,334.77
502.13,-18.817,339.87
502.89,-40.227,340.1
504.17,-81.681,334.28
503.06,-44.57,339.69
504.07,-77.375,335.02
501.8,-9.5489,337.8
502.13,-17.049,339.64
505.17,-114.83,328.54
505.12,-113.07,328.81
505.32,-119.02,327.97
502.35,-21.898,340.15
505.05,-108.05,329.58
504.01,-69.644,336.27
504.44,-83.174,333.97
504.39,-80.086,334.5
501.71,-2.3341,335.82
505.24,-109.44,329.3
505.9,-129.91,327.55
504.24,-74.437,335.49
503.31,-42.983,339.66
503.29,-41.584,339.81
501.91,-4.8351,336.88
502.99,-32.156,340.21
503.5,-46.341,339.35
503.64,-50.902,338.86
501.78,-0.93695,335.13
504.31,-72.627,335.73
504.27,-70.827,336.04
505.42,-110.59,329.09
503.18,-33.823,340.13
502.97,-27.534,340.12
505.53,-111.75,328.96
505.29,-103.63,330.28
502.16,-7.0957,337.33
503.32,-36.892,340.02
505.43,-106.61,329.78
506.12,-128.54,327.6
504.61,-75.973,335.11
505.46,-105.04,329.96
505.84,-116.88,328.16
504.27,-62.744,337.18
503.42,-35.322,340.01
505.39,-100.5,330.79
505.34,-98.447,331.14
504.47,-68.334,336.4
501.95,0.8444,333.5
503.35,-30.671,340.03
505.34,-95.744,331.61
504.34,-61.311,337.38
504.46,-64.011,336.96
506.48,-131.51,327.1
505.49,-99.377,330.97
504.03,-49.296,338.91
504.56,-66.329,336.65
503.7,-38.728,339.77
504.53,-65.012,336.77
503.23,-24.68,339.79
505.34,-92.506,332.13
503.11,-20.378,339.41
506.33,-123.71,327.74
504.43,-58.527,337.79
504.37,-56.385,338.12
503.54,-29,339.88
506.56,-126.82,327.77
504.57,-59.917,337.52
505.8,-102.12,330.46
502.38,0.39954,334.53
505.51,-91.236,332.37
505.4,-86.398,333.28
503.53,-26.44,339.74
505.71,-97.212,331.27
503.14,-14.661,338.38
505.69,-94.124,331.84
505.57,-90.045,332.55
505.53,-88.173,332.91
506.4,-117.79,328.11
506.51,-120.53,327.81
504.58,-54.01,338.32
503.15,-13.14,338.08
504.54,-52.391,338.49
505.09,-69.757,336.02
505.44,-80.33,334.24
505.3,-75.081,335.18
506.46,-114.3,328.41
506.98,-129.61,327.75
504.78,-55.296,338.12
503.5,-17.425,338.66
503.25,-11.048,337.39
505.63,-82.203,333.88
505.74,-85.132,333.4
504.64,-47.945,338.91
502.92,-2.2988,335.25
506.97,-125.22,327.85
504.94,-57.342,337.81
503.96,-27.546,339.55
506.46,-108.3,329.32
506.9,-122.22,327.91
506.8,-118.96,328.04
506.7,-116.04,328.27
505.63,-78.732,334.49
505.6,-77.112,334.78
505.51,-73.983,335.25
504.84,-50.575,338.62
504.58,-42.063,339.29
505.86,-83.563,333.64
506.72,-112.92,328.61
503.05,-1.0238,334.73
504.91,-49.384,338.72
503.86,-18.723,338.6
504.68,-40.56,339.32
504.85,-44.927,339.03
504.06,-22.368,338.99
504.83,-43.35,339.18
506.85,-111.45,328.77
503.84,-15.963,338.12
504.97,-46.388,338.9
506.22,-87.046,332.91
503.08,2.9789,332.96
506.73,-104.19,329.94
503.01,4.1477,331.89
504.73,-37.288,339.37
505.53,-62.048,337
505.94,-75.993,334.83
506.1,-81.087,333.97
503.26,0.41093,333.83
506.96,-109.99,328.99
505.88,-72.793,335.39
505.84,-71.095,335.62
504.74,-34.896,339.37
504.66,-32.127,339.36
503.63,-5.9964,335.62
506.8,-100.8,330.47
506.93,-105.31,329.65
506.88,-103.17,330.03
503.33,1.6342,333.32
503.61,-3.7922,335.11
505.77,-63.301,336.77
505.82,-64.795,336.56
506.85,-99.31,330.71
505.94,-67.59,336.13
506.01,-69.829,335.82
503.85,-7.8034,335.99
507.79,-128.32,327.96
506.51,-85.978,333.01
506.08,-68.866,335.9
507.19,-106.77,329.42
505.86,-60.574,337.12
503.66,-0.66656,333.97
505.18,-38.699,339.13
506.33,-74.82,334.95
506.96,-96.203,331.15
506.95,-94.72,331.47
504.95,-29.871,339.08
503.81,-2.0603,334.16
504.84,-25.63,338.8
508.14,-130.75,327.45
506.98,-93.149,331.7
506.22,-66.179,336.25
507.85,-120.9,328.14
508.18,-129.56,328.06
507.29,-101.99,330.18
507.18,-97.84,330.9
506.06,-58.855,337.26
508,-123.58,328.05
505.88,-52.762,338.04
506.95,-88.003,332.59
507.84,-117.81,328.23
508.15,-126.69,328.01
506.74,-79.856,334.06
506.04,-56.041,337.59
503.69,4.8711,331.6
505.12,-28.068,338.83
506.91,-84.83,333.17
507.95,-119.5,328.09
507.07,-89.378,332.38
507.14,-91.182,332.04
505.94,-49.319,338.3
506.05,-51.298,338.14
503.79,6.016,329.97
505.99,-47.464,338.42
504.13,0.45864,333.09
508.27,-122.04,328.12
505.09,-20.232,337.83
508.45,-125.24,328.09
506.4,-57.329,337.4
507.27,-86.811,332.78
507.15,-82.207,333.52
508.1,-114.35,328.4
508.06,-112.72,328.5
507.29,-83.651,333.28
504.98,-13.791,336.53
507.19,-78.823,334.09
507.15,-77.281,334.33
504.11,6.0573,330.75
506.71,-61.965,336.76
506.02,-40.113,338.68
507.12,-75.708,334.59
507.07,-73.728,334.91
506.52,-54.355,337.7
508.18,-108.3,329.01
505.95,-33.773,338.61
508.34,-111.39,328.63
507.61,-85.694,332.82
506.29,-41.754,338.53
507.97,-96.834,330.93
507.27,-72.344,335.11
507.51,-80.7,333.68
504.71,-1.1117,333.14
504.58,1.8082,332.25
506.12,-35.548,338.57
506.5,-46.031,338.29
508.62,-116.13,328.4
507.26,-69.924,335.47
507.33,-71.184,335.27
508.39,-106.87,329.21
508.32,-104.11,329.64
504.93,-2.8857,333.55
506.31,-37.266,338.49
507.51,-74.747,334.68
508.45,-105.68,329.37
508.9,-118.88,328.43
508.61,-109.92,328.77
508.37,-101.87,329.98
